values_44,19,76,44,-82,123,58,51,42,-35,-24,-75,2,107,70,-87,-4,0,0,0,0,0,0,0,0,0,0,0,0
values_914,116,117,-5,-43,125,-78,-54,-32,53,7,65,70,-63,-79,-18,-82,41,-51,-40,121,4,99,14,118,117,-57,0,0
values_346,23,-8,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_151,-43,76,-126,-16,47,44,115,104,80,90,-123,-80,-39,-18,77,58,38,-99,-98,6,-85,-84,-54,0,0,0,0,0
values_550,-32,-101,-45,2,106,-97,78,112,-21,-105,-56,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_326,26,41,-10,79,-4,-83,-35,-106,-105,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_836,118,109,77,107,22,-124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_437,-70,54,-22,27,112,90,-63,98,111,-99,14,69,-42,-60,18,106,-62,79,-22,-106,101,-66,-46,123,46,0,0,0
values_984,-29,16,42,7,95,-116,20,-86,24,-34,106,-120,-78,-82,89,10,3,97,59,83,38,-49,109,109,0,0,0,0
values_17,126,-114,67,71,60,-23,104,95,-86,-109,46,-100,-75,25,52,59,111,0,0,0,0,0,0,0,0,0,0,0
values_748,24,14,-85,-26,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_581,35,50,58,-125,64,32,-13,61,-102,14,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_705,-33,-93,-36,26,-68,6,94,100,-55,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_121,-88,83,-76,-58,-45,87,-101,79,74,-43,126,79,10,-14,-14,91,111,-59,0,0,0,0,0,0,0,0,0,0
values_219,67,21,-70,-39,-119,-111,61,-97,-96,-54,60,-13,105,-109,44,-80,-64,-82,58,-56,-111,100,25,76,0,0,0,0
values_321,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_843,126,121,-106,-36,-32,-8,21,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_606,-49,0,34,113,40,-108,-15,77,83,-5,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_898,-46,-106,79,23,-36,-2,-90,72,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_601,-8,39,100,-30,36,113,37,64,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_36,31,3,-12,107,83,1,82,41,-50,-21,26,53,59,39,-87,22,0,0,0,0,0,0,0,0,0,0,0,0
values_282,-43,-66,-86,66,-114,-35,-40,-10,-68,-4,94,6,-17,-3,44,60,-101,10,91,0,0,0,0,0,0,0,0,0
values_395,63,15,-89,-29,72,58,-23,-102,-56,112,121,-7,-53,-92,-92,-32,-95,0,0,0,0,0,0,0,0,0,0,0
values_449,-107,-96,-45,52,-41,24,31,120,2,111,-116,-103,-94,82,-125,-106,-31,-49,103,0,0,0,0,0,0,0,0,0
values_209,109,-2,-6,22,-39,-44,100,105,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_956,-50,64,-103,-88,-14,109,-79,118,-112,-104,-96,33,41,-126,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
values_579,-32,-124,106,-21,53,-15,122,38,7,112,-34,-48,-52,121,-40,0,0,0,0,0,0,0,0,0,0,0,0,0
values_484,63,2,-65,-81,106,23,108,77,-119,36,105,117,58,-61,-115,0,0,0,0,0,0,0,0,0,0,0,0,0
values_521,-15,-78,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_617,21,49,-73,-75,66,-37,-20,40,-114,23,18,94,-48,110,84,115,1,120,104,-66,56,0,0,0,0,0,0,0
values_516,-47,110,-49,-26,-28,-90,-32,-89,117,96,-13,-110,89,-85,-1,16,2,40,47,25,78,-103,-81,74,62,17,56,0
values_358,-48,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_335,126,3,-49,-119,-5,52,21,-108,-98,-91,-66,-19,43,19,-20,0,0,0,0,0,0,0,0,0,0,0,0,0
values_139,124,-121,25,64,20,-24,-3,26,54,-76,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_992,-122,-68,-98,18,81,-103,13,-18,-88,6,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_211,-125,87,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_507,60,21,-57,36,-120,-50,120,20,-71,94,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_921,100,58,-2,99,-3,-119,-4,-90,-107,-125,86,-35,31,-98,101,-51,-14,-121,-6,-33,0,0,0,0,0,0,0,0
values_138,11,-87,87,114,0,96,111,-110,-120,-94,-51,34,-121,-61,60,-3,0,0,0,0,0,0,0,0,0,0,0,0
values_275,-88,-117,24,74,-86,-83,2,-65,101,97,-78,-41,-34,103,-16,114,44,74,59,14,-29,-1,-52,0,0,0,0,0
values_614,98,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_49,-49,-23,31,-14,-9,-94,-110,-50,-20,-47,70,-40,96,-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_227,-52,123,-14,41,4,-1,7,124,-48,-26,61,-95,75,-123,4,-29,-34,104,21,-82,118,-99,-94,100,-120,99,15,19
values_203,-63,-33,29,-69,60,80,14,18,104,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_172,-122,-68,-77,56,-12,-28,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_86,52,87,-30,-64,-92,-19,9,-47,80,117,-63,59,112,-47,-56,68,92,70,-10,-79,101,-101,49,70,-46,123,59,37
values_178,11,-99,80,-100,122,-75,-116,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_978,57,-69,-124,-61,93,108,-36,77,42,-99,-99,-107,-26,-84,92,36,-15,118,54,91,124,0,0,0,0,0,0,0
values_253,-12,-11,-124,57,125,-103,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_291,123,8,-65,83,-51,-22,70,58,119,-114,-126,-88,-55,47,108,113,92,46,118,-39,-47,111,4,124,-31,-69,-125,-83
values_911,-24,-124,102,-107,67,-71,117,98,-57,47,-63,-50,-73,-50,-7,-88,55,16,-30,52,-124,26,-23,98,-1,0,0,0
values_230,6,-116,120,-10,-119,108,46,-76,-81,48,-2,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_318,-16,40,-89,110,-98,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_798,83,-105,61,2,123,39,-64,0,65,-119,97,109,31,55,24,102,-18,29,-90,-74,0,0,0,0,0,0,0,0
values_638,-81,87,114,-54,24,-74,-30,62,94,76,-9,-47,-39,114,-30,85,-122,46,67,34,-126,-58,-106,0,0,0,0,0
values_112,-23,-126,-71,-63,20,-114,21,-30,48,38,31,64,66,-43,70,108,32,-45,-85,0,0,0,0,0,0,0,0,0
values_201,-113,100,85,119,95,60,81,-39,78,14,-65,-37,21,-83,-87,-65,2,0,0,0,0,0,0,0,0,0,0,0
values_629,84,-57,-96,-1,-105,118,49,-4,15,-32,85,35,-85,-17,-60,3,23,62,-81,0,0,0,0,0,0,0,0,0
values_337,-98,66,74,117,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_37,111,11,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_56,-107,-83,42,-38,-10,-78,61,-64,-65,-12,-52,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_316,-35,-59,-102,30,-16,14,-2,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_829,98,-112,114,20,17,-87,104,89,104,6,2,-108,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_63,-120,77,4,-126,32,-115,-37,21,-122,-16,-85,9,-22,-118,-92,36,4,-115,-52,14,-104,-73,-91,-83,37,123,0,0
values_35,-125,-98,-23,-44,53,-97,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_519,-91,53,12,-9,24,-70,105,95,85,-71,-119,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_481,-32,-93,-63,93,-99,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_278,125,38,42,-35,-51,79,84,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_186,6,-100,37,-19,-22,88,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_702,118,66,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_722,-11,1,81,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_97,9,-14,113,-52,29,-5,2,126,22,104,104,-36,68,-20,69,-11,-11,-77,112,-89,109,48,123,26,44,-99,0,0
values_329,-58,64,94,104,-40,-108,24,-74,-89,96,-94,-41,-77,-106,-100,-94,-28,-109,-71,-23,0,0,0,0,0,0,0,0
values_75,-95,-65,28,100,-104,-24,10,31,90,88,-69,94,8,82,-105,-115,-46,110,8,34,-106,-115,0,0,0,0,0,0
values_560,2,29,-101,-80,23,-73,-13,91,-50,32,-73,1,125,113,115,-92,106,69,-8,124,-22,14,97,16,-49,-99,0,0
values_612,65,-29,103,44,-95,-75,43,-77,-111,27,67,18,117,0,61,-97,8,93,-84,-5,-39,-97,-50,0,0,0,0,0
values_421,106,70,-5,-89,-114,106,-122,42,57,45,-94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_639,0,-18,-38,-7,52,-73,62,-122,-36,115,-3,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_939,82,-67,-33,29,-64,-43,38,-121,116,-37,-90,-66,93,-94,43,66,75,-81,61,7,-67,-20,-1,-5,98,89,0,0
values_198,62,-84,1,42,-48,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_840,-121,-92,-97,-113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_415,-28,-7,80,31,-20,-110,-31,67,103,99,-117,15,-38,71,86,-39,105,-88,17,43,-96,0,-110,119,60,49,0,0
values_405,121,-35,61,-12,-105,-77,25,-111,97,82,63,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_100,17,-2,-66,74,85,118,-22,-45,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_726,114,106,105,-40,91,-26,-83,1,-11,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_265,26,-75,-113,48,-118,-41,-15,-19,-57,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_743,83,-77,113,-99,3,24,-114,-107,-40,95,101,14,113,-71,-81,73,-41,-123,-67,-122,-57,2,116,0,0,0,0,0
values_436,114,-53,-9,-100,81,-45,-5,-14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_583,38,-43,-123,-117,16,-77,67,-14,107,-1,-7,-112,29,-14,3,-76,-1,-58,0,0,0,0,0,0,0,0,0,0
values_525,12,126,101,63,-120,88,-53,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_677,-55,41,21,-105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_289,59,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_255,14,38,21,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_529,-120,86,120,9,66,33,28,-117,19,-20,-39,119,57,35,-118,-61,88,0,0,0,0,0,0,0,0,0,0,0
values_826,-37,-121,-86,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_362,-10,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_355,72,11,56,69,4,-13,-5,24,-95,-99,-93,87,18,-89,90,-125,91,-114,0,0,0,0,0,0,0,0,0,0
values_506,28,105,-52,-23,113,118,53,72,98,8,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_315,101,-89,40,81,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_604,-106,43,4,13,-82,7,21,-7,14,29,14,-68,-9,-3,98,-42,34,74,-19,52,113,0,0,0,0,0,0,0
values_57,-42,90,114,-18,-48,-41,87,-21,99,113,10,24,22,49,-24,125,76,-17,79,-1,120,100,-12,-99,0,0,0,0
values_133,17,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_787,97,38,72,36,-91,1,-38,47,81,6,103,-94,-51,22,-72,-31,-71,106,0,0,0,0,0,0,0,0,0,0
values_799,-15,118,28,67,108,15,-71,115,-59,68,12,-114,35,6,8,-82,44,-34,91,74,90,-3,-58,-83,77,44,93,0
values_765,102,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_887,78,-12,51,10,7,-98,-105,-73,-43,88,95,-26,93,-88,-79,-93,-82,76,114,56,5,-85,39,0,-40,39,29,-26
values_952,-80,101,-73,-55,-81,-3,-84,20,24,-85,100,75,-67,-121,-29,107,-101,-38,-93,-99,-97,-120,-32,-79,64,80,0,0
values_631,-63,-106,-57,17,-16,85,-89,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_306,-66,-109,-10,16,-52,-114,-14,-115,-53,-96,32,28,32,90,-82,-125,-98,-80,95,116,58,77,0,0,0,0,0,0
values_497,-18,-43,25,69,-98,53,-76,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_821,-44,-122,23,-60,88,-44,44,47,35,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_618,-16,-102,2,83,79,-27,80,41,33,92,19,50,111,-79,5,-24,0,0,0,0,0,0,0,0,0,0,0,0
values_271,67,-29,71,34,-114,56,-78,-116,-83,-113,96,-6,12,-125,25,-115,-56,-2,-39,-14,0,0,0,0,0,0,0,0
values_645,92,-24,-49,-118,-97,-42,118,-64,26,119,40,50,-39,-106,68,30,-108,32,-53,-112,74,-5,5,0,0,0,0,0
values_985,79,3,83,-53,124,91,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_400,-55,10,106,-86,106,35,20,-14,-53,-106,1,-61,-121,80,-104,100,17,51,-110,78,0,0,0,0,0,0,0,0
values_562,-117,70,72,123,52,-89,-93,-63,20,70,27,75,-89,25,47,-82,-19,-70,-48,-95,63,63,0,0,0,0,0,0
values_590,98,-48,-42,-80,-38,28,-64,107,-84,-60,65,33,110,-3,119,-71,-38,-58,-34,88,114,53,21,120,0,0,0,0
values_648,-18,76,44,53,68,68,-93,-94,-1,-122,-5,-105,122,124,109,-70,3,-7,-10,23,-123,59,108,65,37,18,-105,0
values_325,108,-121,47,-17,84,94,120,32,114,45,-104,16,68,35,-121,-48,-77,-47,79,0,0,0,0,0,0,0,0,0
values_883,51,80,44,-47,10,-114,-26,-105,-20,58,96,-5,47,16,-108,-12,-83,41,106,-12,22,-42,0,-30,0,0,0,0
values_827,-82,51,-60,-38,-109,-38,-65,-14,-7,4,-26,-28,-50,66,102,-75,-59,19,52,70,-36,-83,-110,-105,-70,0,0,0
values_854,80,-1,82,-35,-105,-102,60,68,101,-73,-52,42,37,-100,66,-58,-48,120,0,0,0,0,0,0,0,0,0,0
values_307,93,-51,30,-85,47,38,-99,-45,-111,91,97,126,1,-112,5,-16,85,-80,59,0,0,0,0,0,0,0,0,0
values_88,-65,-75,-104,20,78,-10,60,48,-81,103,5,-102,8,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_958,-103,85,-64,94,51,-2,-92,-25,85,-78,38,-47,-58,57,-68,49,-7,79,-31,111,59,53,9,-68,0,0,0,0
values_251,25,-73,-13,3,-18,67,-50,-100,92,27,8,-26,-106,-47,93,33,-122,27,40,61,-39,77,-31,-72,-4,-125,-8,0
values_902,-63,-62,35,-107,37,-3,-73,-90,2,-91,-72,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_680,-21,-29,-3,119,9,-46,-51,-90,115,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_884,-27,-97,-3,-96,107,-25,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_901,-118,-101,118,-64,-41,-61,-54,-92,0,-39,-62,52,-42,109,-62,0,-71,60,8,74,99,-65,88,65,0,0,0,0
values_354,-62,32,-52,10,-27,-115,85,-35,-85,119,15,-47,119,110,-16,-42,-13,-109,96,41,62,-6,102,0,0,0,0,0
values_420,-123,33,-18,49,70,-115,-121,76,-116,71,83,52,-29,118,-59,-51,72,-70,122,0,0,0,0,0,0,0,0,0
values_103,103,96,-90,59,29,-46,-31,109,67,-53,-26,70,93,68,-92,-62,70,-112,-101,118,-113,-83,-65,0,0,0,0,0
values_10,-30,-29,12,121,-40,28,112,-104,-59,-4,-59,-105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_474,-110,22,-40,113,62,-46,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_53,-68,97,110,48,-64,-50,-9,79,-61,-77,97,-98,-45,112,89,-101,2,15,-103,89,0,0,0,0,0,0,0,0
values_8,-6,-34,-51,-120,59,-84,2,68,-60,-32,-18,62,-28,-89,76,-5,92,9,-75,-122,-81,36,-119,0,0,0,0,0
values_39,25,-10,-118,37,6,12,61,21,5,-100,120,73,-50,-47,104,-103,-119,96,113,-24,14,14,-1,78,-94,65,-87,0
values_755,-72,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_124,81,-119,69,50,-98,24,77,-24,56,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_841,-42,93,22,13,0,87,6,116,25,59,-118,110,-63,-99,39,0,0,0,0,0,0,0,0,0,0,0,0,0
values_510,-28,-123,-86,67,15,-77,-125,-22,-47,-66,-41,35,-113,112,-103,115,-88,11,-85,0,0,0,0,0,0,0,0,0
values_989,-55,-53,9,-14,-79,-78,73,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_706,-81,-16,78,1,-125,-44,-116,-50,-120,-53,83,50,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_257,-31,113,39,24,46,70,-5,-113,43,-118,-69,-100,-122,118,81,80,0,0,0,0,0,0,0,0,0,0,0,0
values_811,29,123,7,-24,-7,103,45,98,-53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_111,106,80,76,-21,83,-3,-5,41,-118,-40,-102,64,28,46,27,-8,-85,-52,-104,-40,46,51,-54,-103,60,0,0,0
values_47,-108,95,48,-96,-96,-104,-47,61,-114,-107,-69,61,-115,-40,41,-2,-125,74,112,118,-119,-3,96,117,-22,-86,0,0
values_928,90,45,-68,29,102,61,-98,48,-15,-32,9,-53,-42,-38,-87,0,0,0,0,0,0,0,0,0,0,0,0,0
values_561,-89,54,-56,-59,25,53,6,-109,-82,-37,-26,-16,40,-78,107,76,75,-70,68,0,0,0,0,0,0,0,0,0
values_383,43,-9,-54,119,-114,83,-15,59,60,-116,16,100,-113,102,89,-88,-80,-51,105,81,53,0,0,0,0,0,0,0
values_498,1,-82,79,42,-62,-62,46,-81,-66,-46,-94,45,73,2,-49,-31,88,82,-92,0,0,0,0,0,0,0,0,0
values_60,95,-11,28,52,-119,3,111,-76,-76,-24,124,-50,90,-57,-123,-122,51,-75,-65,8,75,112,-89,-71,-86,-57,-51,-54
values_737,77,-125,-7,82,-64,125,15,-97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_624,-30,-11,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_973,45,-52,-2,-33,48,-64,-47,63,-34,22,-12,-52,53,44,81,-87,-44,-96,-29,60,105,19,-91,55,87,30,0,0
values_472,-89,-12,-46,70,-45,-24,19,-86,125,-104,-30,-76,-2,39,32,0,0,0,0,0,0,0,0,0,0,0,0,0
values_280,74,-45,64,88,-125,-84,-38,-66,82,123,94,61,-68,-106,8,-57,-50,-89,0,0,0,0,0,0,0,0,0,0
values_389,-70,-63,-58,-54,-121,88,76,-10,15,-46,16,92,25,-58,-74,-4,41,80,-83,-102,28,-12,2,47,-102,-37,-100,41
values_651,8,-6,-109,-41,107,22,15,-2,18,-40,-70,-4,-85,33,64,-88,-101,84,14,-2,-21,45,-66,-60,-35,97,-63,27
values_642,-123,54,114,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_668,-92,45,-50,41,96,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_551,-31,-16,-70,69,-73,-61,115,1,-52,50,6,33,-40,-120,10,0,0,0,0,0,0,0,0,0,0,0,0,0
values_750,45,-6,-72,-85,12,-38,28,-121,-8,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_592,21,-9,22,-16,65,-48,-75,119,74,103,-28,67,-85,-21,-33,100,-44,124,-46,-43,36,0,0,0,0,0,0,0
values_89,100,84,-40,-54,22,7,-22,-6,-82,-118,89,-113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_411,-92,89,-57,-10,45,110,-119,85,96,78,114,67,36,-61,-82,22,0,0,0,0,0,0,0,0,0,0,0,0
values_620,47,108,-21,-123,-86,-8,37,110,126,90,-95,114,59,70,-15,83,3,-48,21,14,91,-117,106,-42,-122,0,0,0
values_357,95,87,-37,-108,65,-46,81,-48,-44,-23,99,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_247,33,-42,-121,8,43,-98,-29,40,34,83,8,106,102,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_692,13,28,46,106,-120,-4,-86,-95,-14,-25,122,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_572,-8,22,-30,-1,-81,-44,-79,114,112,-14,-5,-78,124,30,92,68,103,48,-121,-5,0,0,0,0,0,0,0,0
values_757,60,-58,-77,-103,46,-57,-88,-63,-28,21,-65,59,63,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_566,-99,-20,-10,46,93,-71,-100,32,-122,16,-119,46,-101,15,-85,-69,23,16,-66,-46,-40,-116,54,-55,0,0,0,0
values_216,58,101,115,25,126,-76,-56,-20,113,24,70,-106,-6,-85,57,42,51,105,-99,67,58,-39,0,0,0,0,0,0
values_951,119,-83,-101,2,23,115,-124,33,-120,90,-95,-29,37,94,110,86,-71,-45,58,64,50,0,0,0,0,0,0,0
values_910,-124,-54,8,79,-84,-26,-77,-82,-125,-46,-58,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_338,-3,54,19,-90,-30,71,-111,16,-116,9,81,-111,-77,-55,52,-47,-74,12,-104,92,-40,0,0,0,0,0,0,0
values_461,-61,-115,-32,-108,-82,61,47,-4,-25,-72,114,119,108,-21,-90,14,-18,121,-59,11,-81,-68,0,0,0,0,0,0
values_730,45,32,-121,118,-64,6,-54,89,121,-22,-101,-68,-108,44,-37,27,42,66,121,77,-117,-30,123,-23,-114,0,0,0
values_734,10,92,35,-105,29,49,41,103,66,28,14,119,18,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_51,94,-80,36,4,-52,57,-125,64,-57,70,-111,-1,-71,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_678,-6,-34,72,19,6,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_327,-123,-90,-55,38,105,52,-49,-42,85,-12,-108,-33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_473,-38,51,-34,-76,100,45,71,96,27,68,122,10,-94,-107,78,-65,-2,-110,32,25,0,0,0,0,0,0,0,0
values_453,-84,-105,-94,-50,-70,-57,-81,86,-1,-76,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_154,9,57,107,87,77,-105,97,-101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_452,-41,-25,-11,16,27,-66,114,-49,-126,-41,-71,-41,-118,-60,-95,-22,37,-125,86,124,22,84,-125,2,84,-120,3,5
values_221,-64,71,-79,-64,0,-38,-117,74,-22,-38,-107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_323,59,124,-88,-78,17,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_844,84,87,-5,-22,-90,16,-102,-76,-40,-122,120,-71,27,48,-46,-31,19,-27,-39,15,-31,93,-48,11,87,0,0,0
values_673,56,-38,69,-98,-30,42,120,102,-52,-61,113,6,1,-53,2,-120,46,32,67,-34,89,-95,28,-68,-50,-61,0,0
values_427,-78,39,-108,-6,18,-21,-37,-104,-44,-126,26,-98,61,38,52,23,-17,-101,80,31,79,118,-59,-70,32,103,125,-71
values_933,36,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_802,-99,68,-25,21,-33,30,-82,-118,1,67,-94,-49,46,9,-37,-75,-2,0,0,0,0,0,0,0,0,0,0,0
values_852,45,8,93,-3,-87,-124,-62,78,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_487,34,125,91,-85,-53,70,32,-74,33,-8,101,119,-31,108,31,-81,-26,108,-98,9,-89,-96,47,-66,120,-49,-30,0
values_762,32,-32,-50,-114,-79,99,-49,46,-32,-97,-117,50,-67,4,7,81,-109,-92,0,0,0,0,0,0,0,0,0,0
values_515,-52,102,63,35,-88,61,-67,-30,-44,42,34,8,-42,-70,120,-97,111,80,-58,98,74,-119,0,0,0,0,0,0
values_479,-54,109,-116,-35,44,-103,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_948,120,-44,114,-111,-112,12,-31,0,-87,97,124,80,0,12,-66,0,0,0,0,0,0,0,0,0,0,0,0,0
values_467,13,-57,-116,-37,96,88,116,-72,72,88,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_14,-109,101,45,25,94,-27,8,100,68,103,116,-48,-108,57,-71,-41,95,-56,-100,0,0,0,0,0,0,0,0,0
values_868,58,40,13,20,98,-117,107,24,49,-75,96,-120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_188,37,-59,-16,-7,8,-34,-79,-74,-35,29,-37,31,-74,-68,84,64,-57,-3,-79,0,0,0,0,0,0,0,0,0
values_489,102,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
