values_346,12,116,-47,-24,-20,48,75,-124,81,117,57,36,-11,15,-68,55,0,0,0,0,0,0,0,0,0,0,0,0
values_151,-85,123,-124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_550,-46,-88,-51,111,90,-20,42,125,-36,21,106,-78,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_326,-79,44,70,-64,-86,-109,-90,-37,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_836,110,39,-65,-97,-100,-116,98,10,63,-68,-125,113,-107,-91,17,-10,-10,-49,-81,-17,31,79,-19,42,111,0,0,0
values_437,92,82,16,-77,-40,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_984,-40,79,93,-8,46,78,44,66,-57,55,89,78,-88,-9,-39,-92,-106,26,25,106,83,110,-32,0,0,0,0,0
values_17,23,-64,-93,-87,-95,-80,-67,-105,-39,-122,-114,57,-123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_748,-40,31,-47,62,63,-17,81,18,55,90,0,18,-99,0,-51,-19,55,19,0,0,0,0,0,0,0,0,0,0
values_581,112,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_705,52,-20,90,87,5,49,113,-20,-5,-97,-16,-20,-49,-26,40,-85,-119,-73,-122,-91,26,-91,82,3,-40,-32,0,0
values_121,44,-85,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_219,-16,125,-36,-35,109,13,75,-77,-39,-6,23,-11,-84,-28,50,0,0,0,0,0,0,0,0,0,0,0,0,0
values_321,22,93,-109,90,-73,-118,-4,70,-30,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_843,-63,-15,37,86,62,-105,-117,85,-52,-15,-9,-39,-13,-10,16,0,0,0,0,0,0,0,0,0,0,0,0,0
values_606,119,76,-50,-80,-78,-14,76,55,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_898,108,65,47,103,-67,-86,69,-60,24,-85,82,-2,44,39,-61,-98,-85,-10,84,-28,0,0,0,0,0,0,0,0
values_601,-125,-121,46,-31,13,42,-51,106,27,32,-109,29,108,-77,-13,58,102,-42,43,-30,51,56,74,113,39,-40,43,-94
values_36,-84,54,-87,42,-24,94,-31,9,-111,20,-65,69,1,37,-88,45,-78,115,57,113,73,-19,67,18,-111,0,0,0
values_282,46,1,28,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_395,80,71,-24,48,114,14,-87,40,-15,-121,36,-96,-113,-61,-82,0,0,0,0,0,0,0,0,0,0,0,0,0
values_449,-79,108,9,43,-23,-21,30,44,35,8,-39,125,-37,46,-75,-27,76,-24,-50,0,0,0,0,0,0,0,0,0
values_209,97,93,77,-40,77,42,-88,62,-51,98,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_956,45,69,-71,-85,81,-110,99,90,94,-20,-81,-30,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_579,21,1,97,41,-20,95,-2,-6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_484,39,-13,-15,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_521,-89,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_617,-60,-15,56,21,86,28,-87,-19,87,85,115,-34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_516,45,25,98,110,-53,-14,54,94,21,100,49,-44,66,119,114,-52,-64,110,-80,50,67,-82,54,-57,-21,-116,0,0
values_358,-54,-45,73,-52,1,-16,10,-54,6,-26,65,-99,61,90,4,-19,62,21,112,-15,0,0,0,0,0,0,0,0
values_335,77,-102,-12,-41,-125,-18,-32,41,16,92,-65,122,0,-77,-122,15,4,100,0,0,0,0,0,0,0,0,0,0
values_139,-45,9,-32,113,-109,-92,-63,-55,-31,-55,33,-53,5,88,117,-85,0,0,0,0,0,0,0,0,0,0,0,0
values_992,-47,-54,115,-85,112,90,73,104,9,-51,14,-87,6,22,38,36,-101,0,0,0,0,0,0,0,0,0,0,0
values_211,-113,85,15,-91,52,-35,17,114,-100,28,59,125,-82,-41,32,72,38,-84,-28,48,21,12,8,38,43,-113,-115,10
values_507,-126,115,-41,-115,100,-55,15,118,-37,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_921,-13,-58,-112,79,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_138,112,-104,104,8,-53,34,-113,107,-125,11,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_275,124,20,16,-39,-69,14,-126,98,-122,-8,29,-115,115,-53,-48,-113,36,72,-122,-25,3,-124,-77,-118,70,55,119,23
values_614,-81,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_49,36,57,25,-9,65,100,-74,99,34,42,115,-26,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_227,-57,77,-10,3,-16,-101,-51,10,-24,103,56,-25,-104,-54,-111,0,0,0,0,0,0,0,0,0,0,0,0,0
values_203,69,87,-112,109,-115,-100,98,21,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_172,-116,82,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_86,-71,88,-71,-53,77,-71,115,50,-112,100,118,121,29,-7,-76,-49,0,0,0,0,0,0,0,0,0,0,0,0
values_178,35,-2,1,-40,29,-72,17,109,-55,43,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_978,-51,-27,23,-67,-45,126,86,89,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_253,40,89,-80,-22,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_291,-38,-79,36,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_911,-123,43,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_230,-15,51,13,-39,2,36,-18,-95,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_318,-112,-48,83,119,8,79,100,28,49,32,34,-47,14,7,-99,46,16,-18,3,-51,-80,-30,106,-35,83,48,-120,92
values_798,-88,-68,84,-3,126,51,105,88,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_638,-125,-11,-104,-4,-89,-54,-20,-7,-122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_112,-120,9,95,6,31,13,-25,6,-88,3,-55,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_201,31,-50,-124,-9,-47,-42,-90,-68,82,-105,-42,-109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_629,-88,-99,38,119,7,-18,117,-54,16,-39,-27,77,76,95,-111,-58,7,28,87,-59,0,0,0,0,0,0,0,0
values_337,-100,-109,-4,-109,12,-75,-56,-31,46,-126,-98,-54,33,88,-36,-110,37,-114,0,-118,0,0,0,0,0,0,0,0
values_37,73,11,-98,-3,-83,105,-44,121,39,-83,20,32,105,119,-73,-100,-26,58,-19,94,81,124,21,19,0,0,0,0
values_56,86,-92,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_316,21,-35,25,-76,-15,100,-17,34,-54,31,-79,48,-6,-70,-108,-121,-118,-72,-12,0,0,0,0,0,0,0,0,0
values_829,-56,-116,-112,-20,-75,23,-119,77,-79,-33,92,55,-29,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_63,-5,60,-32,-115,-80,58,83,116,66,102,17,68,31,71,54,29,101,-89,0,0,0,0,0,0,0,0,0,0
values_35,-121,61,25,50,-49,66,-26,97,-90,-75,-84,86,9,76,-45,-96,105,72,104,-52,14,-30,101,-28,109,87,0,0
values_519,17,-83,67,-10,-64,98,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_481,-122,-80,123,3,-30,-64,84,98,72,113,-76,-44,-14,39,-40,29,36,101,40,14,-125,44,8,-115,0,0,0,0
values_278,84,112,84,118,-20,-24,98,123,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_186,-36,65,-124,-35,-88,94,115,126,107,39,16,-68,-117,24,-98,0,0,0,0,0,0,0,0,0,0,0,0,0
values_702,81,-18,14,-43,-65,111,-22,-96,51,22,7,-46,-38,-25,-110,43,-86,103,-32,-7,88,81,26,-67,-117,0,0,0
values_722,20,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_97,27,-82,61,-65,22,-21,-99,-21,33,-15,38,66,-76,-102,-11,-60,0,0,0,0,0,0,0,0,0,0,0,0
values_329,-15,68,69,-63,30,63,-12,-88,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_75,-39,99,25,84,31,54,-93,-54,-105,-22,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_560,-31,104,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_612,57,-88,-51,-17,55,55,-44,-14,-113,-91,42,-79,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_421,-108,-112,-71,-65,109,7,1,-11,89,28,-122,89,-33,-30,95,-62,37,24,-91,-65,-30,102,115,0,0,0,0,0
values_639,-13,99,-50,-96,-84,-25,86,-33,-29,81,67,-27,-7,-121,-99,-64,0,0,0,0,0,0,0,0,0,0,0,0
values_939,-41,-95,6,13,-34,-63,115,75,119,82,-124,-52,19,-122,-31,-48,-30,21,-59,93,0,0,0,0,0,0,0,0
values_198,116,-12,105,-104,-64,124,-99,-15,12,65,28,-76,100,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_840,-27,-69,-20,-117,-45,-54,-109,61,-4,5,-92,77,19,-99,56,-118,-99,38,-69,109,44,-48,0,0,0,0,0,0
values_415,-105,-39,110,-23,52,-66,-4,91,-68,-7,-98,49,-41,51,114,-26,83,65,53,0,0,0,0,0,0,0,0,0
values_405,121,-53,-93,-116,-10,-21,-56,-23,-12,-79,-90,-43,-104,-24,-83,91,-20,13,-113,-9,-44,-63,106,-34,0,0,0,0
values_100,-48,-79,-31,119,-80,35,-27,-52,33,-46,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_726,40,-118,-13,46,-60,-121,3,-58,-75,-61,-8,53,-76,8,-29,-110,0,0,0,0,0,0,0,0,0,0,0,0
values_265,25,94,-55,85,-9,-99,18,56,111,30,80,-124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_743,-123,-66,76,22,126,-79,67,45,70,6,-58,-65,-113,17,11,112,-90,117,-89,-84,0,0,0,0,0,0,0,0
values_436,15,65,-1,-8,123,-26,78,-55,-107,-43,-44,-86,41,-93,-81,8,-44,107,42,37,35,-122,8,18,-59,75,-72,0
values_583,87,-77,-5,-38,81,82,57,-26,93,-107,33,82,119,13,-111,-98,-115,-83,29,-70,4,0,0,0,0,0,0,0
values_525,-12,87,108,68,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_677,46,88,53,25,-24,-64,55,112,-108,58,-36,37,-112,-26,90,0,0,0,0,0,0,0,0,0,0,0,0,0
values_289,7,-111,45,-97,122,57,-24,-42,-29,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_255,47,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_529,89,2,121,-101,19,-36,-110,70,-61,31,-85,67,-110,-101,1,-11,124,-61,-120,-72,84,-78,47,23,0,0,0,0
values_826,124,-56,94,-116,-113,-21,-18,10,20,-73,-75,73,38,-41,70,75,4,-39,67,63,55,-70,55,0,0,0,0,0
values_362,-95,-125,-69,91,58,112,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_355,112,66,80,-6,104,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_506,-47,59,61,-100,-28,-58,11,89,-66,64,-22,48,82,121,-7,-39,117,123,44,26,0,0,0,0,0,0,0,0
values_315,-74,67,68,53,36,119,75,-41,-74,-69,19,-50,126,-38,126,0,0,0,0,0,0,0,0,0,0,0,0,0
values_604,97,21,39,15,120,-5,121,42,49,-28,102,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_57,30,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_133,93,-40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_787,69,-39,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_799,-96,-95,-79,-19,24,19,-86,-45,-30,80,-117,118,99,21,24,89,82,18,120,45,0,0,0,0,0,0,0,0
values_765,49,12,-46,92,52,0,-89,44,-61,-124,-116,51,49,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_887,-120,-30,86,-91,-18,-12,-23,-55,-16,103,-43,96,17,-58,-123,45,-81,-107,-60,101,65,0,0,0,0,0,0,0
values_952,-39,-91,-80,-86,-38,112,-11,110,101,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_631,-104,-98,42,-63,19,-123,-37,83,-111,-36,116,48,-88,118,15,66,-64,-54,-85,-51,-59,0,0,0,0,0,0,0
values_306,109,-81,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_497,-97,115,126,20,47,-8,-39,-92,15,39,21,-21,66,-82,24,-93,-35,10,-104,123,86,-56,-107,0,0,0,0,0
values_821,105,94,6,-117,81,75,-87,104,-70,1,87,118,-106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_618,-27,-109,-77,42,47,5,119,40,70,78,23,-57,80,38,-7,112,123,-94,6,0,0,0,0,0,0,0,0,0
values_271,91,33,43,-41,-26,-122,-101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_645,-64,66,88,-62,-42,-43,47,-36,98,-123,-14,33,36,-118,59,-44,59,-106,-59,0,0,0,0,0,0,0,0,0
values_985,-61,-125,-38,32,67,85,45,-121,-2,-74,-117,44,-68,49,-82,-35,92,-59,-64,-19,0,0,0,0,0,0,0,0
values_400,100,-120,-81,-2,53,-111,-31,104,105,-98,-114,-98,89,-92,-115,72,-84,83,11,-87,0,0,0,0,0,0,0,0
values_562,30,48,51,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_590,-117,-114,7,30,-47,-36,-51,-19,-87,115,-46,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_648,78,106,-116,-14,-90,0,-26,-111,-86,-26,-75,-16,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_325,110,-83,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_883,66,37,66,122,-86,-78,-95,8,39,126,3,92,118,102,51,-16,-46,-121,-30,64,121,-120,0,0,0,0,0,0
values_827,101,-16,30,-5,52,-47,-21,-96,70,17,-124,34,67,-13,9,47,126,66,119,-24,42,100,29,111,-105,-22,-45,0
values_854,-71,-28,32,125,13,-30,14,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_307,21,84,-56,14,-63,-19,49,-84,-80,104,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_88,57,-21,95,64,-75,-54,-79,71,37,-6,14,67,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_958,-74,115,21,-27,-48,12,122,19,23,-105,5,125,-9,-71,-71,0,0,0,0,0,0,0,0,0,0,0,0,0
values_251,72,4,-37,-47,-26,-32,70,2,100,-41,-10,68,-37,50,121,-120,-37,4,20,118,97,-121,-76,-100,46,14,14,0
values_902,-97,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_680,-8,-111,57,-106,68,-68,-71,-4,87,-40,-36,-83,64,-94,-7,-41,105,85,69,93,0,0,0,0,0,0,0,0
values_884,96,-92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_901,69,9,51,-35,10,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_354,25,108,55,-92,66,123,98,1,-19,-108,97,-65,58,41,-21,103,-103,102,0,0,0,0,0,0,0,0,0,0
values_420,76,63,114,-67,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_103,59,61,36,-94,70,30,-98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_10,22,103,68,23,-102,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_474,-81,-15,90,103,55,14,107,38,93,108,79,80,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_53,-121,-109,111,-24,84,0,-100,-2,-39,-11,-89,-98,-104,-83,-12,66,-102,-118,-94,1,124,-1,7,123,0,0,0,0
values_8,87,-49,-28,-73,-78,51,23,-121,101,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_39,39,-23,-8,126,91,-124,-43,103,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_755,24,-71,-1,39,-50,82,-61,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_124,7,-81,-29,79,3,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_841,-75,25,110,58,6,-54,42,2,66,86,-89,-112,-122,12,-1,40,36,-112,-63,43,21,36,-52,-90,0,0,0,0
values_510,-112,49,80,60,101,-95,-46,-36,-22,59,-11,17,-78,-4,-95,-83,-59,-5,-21,126,-14,0,0,0,0,0,0,0
values_989,-118,41,63,-29,-32,-55,94,-46,-116,-102,40,-12,-73,4,-51,0,0,0,0,0,0,0,0,0,0,0,0,0
values_706,-98,27,-83,-34,46,-77,-70,-97,52,-14,-106,94,-46,82,63,68,-16,61,108,-8,71,40,108,52,47,0,0,0
values_257,15,-83,-24,25,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_811,-97,-20,-110,-25,96,-50,-62,-65,115,44,116,-89,-51,78,103,-99,-98,-74,107,-113,95,68,0,0,0,0,0,0
values_111,74,-121,25,-17,-79,109,75,-58,92,-93,54,74,-113,37,-100,-31,0,0,0,0,0,0,0,0,0,0,0,0
values_47,39,-85,-104,113,21,-9,114,-54,91,-124,0,43,-4,-65,47,71,53,91,92,90,0,0,0,0,0,0,0,0
values_928,58,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_561,37,99,115,82,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_383,59,-30,-40,119,-14,112,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_498,96,-7,35,114,6,-46,103,81,-68,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_60,-104,10,104,7,-97,15,45,48,-90,-88,108,18,14,66,15,66,-3,72,58,-81,50,37,-98,-59,-63,79,-114,26
values_737,-91,119,59,-60,86,45,-15,105,-98,-74,-22,44,48,46,-96,-8,91,-121,-95,-103,15,-55,-96,-11,81,-53,0,0
values_624,118,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_973,25,-76,-69,-41,61,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_472,105,-47,-14,-9,-53,-23,-114,-102,-7,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_280,7,-24,-49,-93,18,-10,49,-62,38,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_389,-10,-26,13,48,-27,-62,-40,56,78,84,10,51,-106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_651,-99,-41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_642,-44,-27,-24,79,-85,4,-13,-101,-109,14,73,75,120,-89,-107,-108,-19,94,-66,17,61,-6,31,69,64,-88,-107,0
values_668,-57,101,13,-93,-115,50,28,6,98,-24,-72,-80,23,-89,59,-121,19,-77,-7,12,-2,95,-41,-6,-47,55,31,-86
values_551,-76,-5,-64,7,-73,-87,-95,-64,-83,-109,18,20,34,-91,103,-118,29,124,46,0,0,0,0,0,0,0,0,0
values_750,-121,74,-72,55,-49,54,26,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_592,80,75,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_89,-91,-62,-41,78,-40,-114,10,117,49,82,27,17,71,45,-75,23,-67,38,75,-71,112,-1,0,0,0,0,0,0
values_411,124,125,21,-64,37,7,-74,18,-125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_620,-12,20,-111,-116,84,19,50,38,32,-106,-36,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_357,0,-94,62,-103,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_247,123,62,91,-3,-24,28,120,-74,109,66,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_692,-108,103,-27,124,55,120,-41,-96,-32,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_572,-109,43,-75,-41,-98,-125,-39,50,-93,40,-97,-70,-76,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_757,-109,-102,53,32,-77,-41,28,93,86,56,55,-114,-96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_566,67,96,-1,-2,-13,46,54,-18,-124,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_216,114,-74,87,30,-120,-51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_951,18,-69,95,89,-1,94,33,-91,-36,124,-82,-74,40,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_910,-105,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_338,-17,11,-73,114,121,104,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_461,100,-106,69,109,22,92,99,-72,68,99,8,122,45,5,43,74,46,7,82,21,-33,-29,-57,-65,0,0,0,0
values_730,31,29,122,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_734,109,-51,-62,-42,-33,-23,-77,11,-81,-2,-16,-116,-28,49,96,-42,-77,-83,-8,-72,28,-60,75,-9,0,0,0,0
values_51,80,-14,96,-111,71,86,-101,-7,-36,-110,98,49,-114,21,111,91,0,0,0,0,0,0,0,0,0,0,0,0
values_678,-21,54,91,7,110,-39,-38,72,7,-100,-10,93,123,7,-71,116,-12,80,-126,-116,-31,98,-60,-37,-50,27,104,0
values_327,46,61,-22,-76,-105,11,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_473,42,106,10,30,39,-121,74,-82,112,119,-31,105,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_453,-33,82,-11,-24,-83,94,-72,-9,34,33,-38,-95,-45,-38,-70,110,110,-31,-51,121,121,115,-47,6,-37,-56,-54,-108
values_154,-27,50,-31,-14,-57,-38,-121,-3,37,38,92,-113,20,86,7,18,52,34,87,-70,-75,-93,66,-102,-5,0,0,0
values_452,-5,-75,26,-30,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_221,118,-2,11,62,85,-83,-15,51,-5,-117,28,-30,117,-44,-32,-112,125,-80,122,-122,123,66,-125,0,0,0,0,0
values_323,108,6,-40,-114,9,26,-60,-80,93,-1,-117,-56,-30,88,-100,48,-61,-81,-1,0,0,0,0,0,0,0,0,0
values_844,-91,-20,63,22,-105,-3,-88,-123,-73,-15,107,-29,-61,-67,19,89,90,0,0,0,0,0,0,0,0,0,0,0
values_673,-89,99,92,67,27,-106,5,-18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_427,-114,-67,-35,88,58,-33,64,79,5,73,-87,19,-102,-65,-26,-17,-36,106,-125,103,21,-122,14,96,19,-99,20,-8
values_933,61,81,43,88,-41,39,18,-82,-102,59,9,-73,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_802,88,-63,-77,88,-86,-30,-97,33,95,-103,100,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_852,-46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_487,-87,-2,98,-31,86,113,-63,-3,-97,-89,89,81,2,96,80,-94,-104,79,38,34,0,0,0,0,0,0,0,0
values_762,117,-42,30,-18,-57,93,-22,8,-66,55,88,-110,-48,90,61,-20,0,0,0,0,0,0,0,0,0,0,0,0
values_515,48,52,102,55,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_479,34,-51,49,126,27,-25,69,-94,-85,-56,52,92,-17,96,52,-82,-108,-88,0,0,0,0,0,0,0,0,0,0
values_948,-98,63,55,54,44,-75,-69,-6,-44,-57,37,-46,-74,68,-103,85,85,70,6,0,0,0,0,0,0,0,0,0
values_467,70,46,101,-110,-35,-100,120,-46,-103,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_14,-109,-45,-52,83,-71,9,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_868,63,-46,102,-102,-8,-35,-78,-42,-110,16,-99,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_188,15,56,-39,-10,108,-33,105,-90,-108,109,107,-37,-121,80,117,-80,-86,-47,0,0,0,0,0,0,0,0,0,0
values_489,56,-15,119,-84,-71,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_865,-126,45,-100,-99,107,-113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_728,109,49,-102,107,52,55,-44,48,-98,116,-49,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_996,88,123,25,-113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_277,-84,-104,3,-69,36,-58,104,93,-16,43,-92,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
