values_198,36,11,100,182,32,125,181,227,148,187,244,156,195,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_840,183,123,56,226,153,149,197,117,192,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_415,125,131,140,251,166,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_405,65,36,238,247,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_100,172,118,82,167,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_726,97,27,40,27,74,81,247,116,84,184,226,199,96,250,117,178,0,0,0,0,0,0,0,0,0,0,0,0
values_265,193,17,103,105,228,92,62,228,179,195,229,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_743,5,179,187,15,40,252,87,145,171,182,202,95,72,171,197,224,40,254,232,79,0,0,0,0,0,0,0,0
values_436,106,155,86,201,251,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_583,126,230,231,114,153,109,51,60,9,189,157,162,67,232,26,70,86,199,36,238,241,201,254,249,230,215,0,0
values_525,184,105,77,116,34,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_677,215,102,125,53,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_289,39,164,63,106,247,168,153,59,224,35,212,71,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_255,120,204,198,98,154,9,184,139,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_529,73,84,243,146,157,222,73,135,71,127,194,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_826,57,201,43,161,60,244,70,228,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_362,164,146,247,230,243,1,70,32,139,147,110,15,95,95,6,205,199,151,109,140,48,94,61,93,104,221,0,0
values_355,79,43,107,240,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_506,38,190,59,115,162,249,125,215,211,99,191,181,230,148,234,179,254,202,132,167,0,0,0,0,0,0,0,0
values_315,63,51,76,10,255,175,127,36,11,62,76,99,176,82,117,40,213,130,211,115,47,50,154,16,0,0,0,0
values_604,6,175,47,94,118,132,131,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_57,199,102,208,237,216,246,3,11,29,81,161,103,175,126,230,32,125,87,167,114,187,0,0,0,0,0,0,0
values_133,160,49,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_787,211,161,156,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_799,68,20,42,93,93,54,140,186,199,222,143,98,143,152,151,180,39,48,0,0,0,0,0,0,0,0,0,0
values_765,95,37,138,132,177,77,69,74,82,27,82,21,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_887,106,74,6,84,209,62,25,139,149,191,143,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_952,97,88,99,193,139,71,152,152,106,44,125,57,69,255,96,211,149,0,0,0,0,0,0,0,0,0,0,0
values_631,0,95,208,80,189,79,8,128,74,155,7,96,216,173,11,174,240,90,133,252,130,91,0,0,0,0,0,0
values_306,59,75,126,142,80,137,125,63,70,234,69,93,30,91,220,142,25,100,186,122,83,176,235,142,138,14,0,0
values_497,16,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_821,14,108,37,118,44,212,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_618,159,95,22,227,121,63,112,75,4,215,75,118,141,241,190,195,232,65,24,153,242,180,30,232,0,0,0,0
values_271,253,24,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_645,136,51,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_985,198,162,21,113,253,78,49,79,149,221,75,65,197,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_400,99,132,31,130,231,149,29,4,141,31,174,224,236,165,179,0,0,0,0,0,0,0,0,0,0,0,0,0
values_562,113,115,95,181,33,14,43,140,161,127,164,36,27,230,148,0,0,0,0,0,0,0,0,0,0,0,0,0
values_590,12,109,129,213,177,220,202,33,221,15,178,95,67,84,137,0,0,0,0,0,0,0,0,0,0,0,0,0
values_648,212,71,126,35,117,206,180,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_325,92,250,58,55,68,140,247,148,3,42,91,149,136,204,10,44,50,174,161,88,23,158,69,214,152,253,235,0
values_883,132,197,209,98,75,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_827,56,154,151,190,233,178,166,46,23,156,179,81,248,59,237,44,193,162,119,138,0,0,0,0,0,0,0,0
values_854,12,210,56,115,25,103,174,31,134,44,37,126,136,26,61,148,198,105,0,0,0,0,0,0,0,0,0,0
values_307,82,218,4,164,210,99,113,0,117,114,4,90,8,116,128,48,6,203,84,0,0,0,0,0,0,0,0,0
values_88,7,211,251,61,75,214,226,73,156,147,237,52,21,14,248,249,171,0,0,0,0,0,0,0,0,0,0,0
values_958,138,125,231,179,3,6,63,25,210,144,186,221,252,9,86,0,0,0,0,0,0,0,0,0,0,0,0,0
values_251,193,198,53,225,185,239,208,24,5,216,211,126,245,184,6,35,214,20,139,10,70,143,0,0,0,0,0,0
values_902,97,244,58,124,211,87,11,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_680,4,11,100,28,51,235,126,59,114,189,217,191,218,15,1,53,132,69,0,0,0,0,0,0,0,0,0,0
values_884,47,182,57,22,130,232,228,112,137,185,33,222,12,232,102,37,249,0,0,0,0,0,0,0,0,0,0,0
values_901,100,48,166,32,199,196,142,85,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_354,187,53,162,211,118,227,167,36,190,226,158,65,109,44,195,131,21,31,0,0,0,0,0,0,0,0,0,0
values_420,85,6,205,156,131,180,219,171,186,61,202,51,147,66,87,218,25,165,116,93,72,76,141,140,178,183,0,0
values_103,38,192,77,57,121,167,93,244,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_10,189,254,20,157,164,159,249,159,47,241,183,195,148,106,211,152,203,36,62,0,0,0,0,0,0,0,0,0
values_474,112,186,185,123,118,247,42,35,49,63,23,107,48,76,1,254,65,121,21,198,46,61,254,0,0,0,0,0
values_53,97,241,44,194,222,12,123,158,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_8,60,39,105,119,193,155,88,17,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_39,71,8,35,212,111,195,106,99,141,57,74,49,42,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
values_755,73,10,118,162,10,64,83,130,120,185,118,53,80,237,156,43,86,165,130,248,153,242,229,133,0,0,0,0
values_124,139,207,176,250,166,77,114,248,92,191,0,23,51,185,105,13,140,194,0,0,0,0,0,0,0,0,0,0
values_841,159,173,70,94,245,33,111,136,154,130,247,211,75,144,87,160,33,43,234,10,206,127,185,185,0,0,0,0
values_510,178,210,91,72,35,89,130,164,56,122,3,55,248,33,233,199,128,241,230,222,61,124,134,54,34,243,58,43
values_989,31,179,97,96,98,81,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_706,246,226,226,185,156,152,203,228,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_257,217,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_811,119,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_111,29,163,234,39,211,187,253,211,234,132,128,93,127,198,196,117,186,76,188,68,39,205,49,209,0,0,0,0
values_47,99,19,63,14,135,181,210,72,45,153,8,141,241,80,230,36,0,0,0,0,0,0,0,0,0,0,0,0
values_928,85,63,216,89,4,156,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_561,96,16,241,246,249,246,116,46,200,210,208,174,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_383,156,64,175,202,24,199,31,212,209,134,185,24,213,41,2,22,52,4,242,233,142,38,187,46,0,0,0,0
values_498,222,219,197,243,107,233,242,0,19,238,4,235,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_60,136,137,219,1,137,12,18,12,213,95,165,217,34,210,38,221,221,89,89,208,148,146,97,0,0,0,0,0
values_737,40,26,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_624,253,240,227,235,20,14,38,245,84,221,245,247,119,16,141,14,22,182,147,226,82,0,0,0,0,0,0,0
values_973,216,233,29,50,106,122,36,65,191,106,15,119,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_472,91,11,19,141,197,80,18,147,234,32,80,188,104,153,219,174,0,0,0,0,0,0,0,0,0,0,0,0
values_280,194,188,104,209,57,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_389,244,178,197,182,8,175,131,192,143,116,37,194,91,206,0,186,152,28,71,206,1,189,214,40,194,0,0,0
values_651,37,157,108,101,237,173,226,24,211,199,137,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_642,199,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_668,252,14,86,80,53,103,164,136,135,244,27,88,34,136,106,146,255,10,232,0,0,0,0,0,0,0,0,0
values_551,148,217,219,9,197,204,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_750,56,138,92,194,79,77,119,58,234,135,170,56,1,120,150,130,48,29,213,12,0,0,0,0,0,0,0,0
values_592,0,225,214,124,67,121,16,168,105,204,147,39,52,35,179,135,159,116,221,183,206,0,0,0,0,0,0,0
values_89,35,111,72,134,20,129,175,176,0,133,19,105,140,79,101,60,11,0,0,0,0,0,0,0,0,0,0,0
values_411,85,242,159,179,164,78,48,77,188,144,124,15,162,235,91,175,113,214,55,222,189,209,0,0,0,0,0,0
values_620,240,28,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_357,92,149,74,73,219,250,62,215,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_247,15,103,199,100,83,219,213,130,224,211,15,82,10,96,88,51,60,80,114,126,213,0,0,0,0,0,0,0
values_692,197,146,102,34,216,154,143,16,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_572,240,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_757,45,186,1,119,97,9,162,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_566,156,253,247,234,179,217,199,95,148,121,49,190,35,20,231,192,131,0,0,0,0,0,0,0,0,0,0,0
values_216,105,69,57,106,181,178,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_951,16,214,169,188,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_910,141,156,123,124,229,114,20,20,52,155,170,130,253,92,35,228,8,0,0,0,0,0,0,0,0,0,0,0
values_338,248,99,166,50,132,111,29,194,252,90,183,103,49,50,139,183,79,117,193,154,145,10,0,0,0,0,0,0
values_461,229,105,21,65,146,71,146,121,112,30,90,35,29,28,42,136,176,70,248,0,0,0,0,0,0,0,0,0
values_730,109,152,39,63,80,192,161,221,250,88,46,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_734,36,235,29,31,153,27,94,205,51,223,8,4,128,66,160,26,4,35,243,162,38,229,192,91,0,0,0,0
values_51,78,82,170,156,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_678,24,97,255,110,174,52,15,229,184,234,134,91,44,56,240,140,133,183,22,124,11,181,116,2,105,0,0,0
values_327,215,198,231,143,196,109,115,67,148,232,179,184,28,100,124,0,0,0,0,0,0,0,0,0,0,0,0,0
values_473,150,197,197,40,207,122,52,134,196,43,24,252,130,59,122,113,169,140,174,192,67,174,181,85,34,62,175,56
values_453,227,130,15,179,141,178,96,84,152,44,49,223,178,205,23,52,10,95,7,106,234,207,28,18,0,0,0,0
values_154,137,231,214,134,144,157,56,9,238,142,185,124,167,133,105,227,26,244,150,157,48,197,148,0,0,0,0,0
values_452,172,32,91,126,59,213,126,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_221,145,228,93,85,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_323,112,224,12,39,42,65,2,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_844,75,230,161,205,175,164,141,187,103,184,110,205,210,211,77,147,38,17,65,15,26,0,0,0,0,0,0,0
values_673,89,86,229,61,240,159,170,99,54,250,35,20,203,186,172,0,0,0,0,0,0,0,0,0,0,0,0,0
values_427,193,140,142,73,211,220,192,14,56,156,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_933,115,251,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_802,176,147,216,25,63,79,48,26,185,118,16,94,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_852,30,77,224,193,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_487,93,252,81,242,0,86,75,255,249,170,86,241,112,65,204,136,123,7,205,126,179,183,148,136,93,222,122,8
values_762,33,100,148,255,88,113,8,8,40,92,164,152,175,124,48,50,75,166,174,115,17,171,200,116,251,112,187,117
values_515,79,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_479,139,14,141,36,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_948,111,206,133,34,3,139,11,184,241,25,112,97,173,149,52,13,193,0,0,0,0,0,0,0,0,0,0,0
values_467,237,11,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_14,21,132,131,180,207,100,246,106,250,42,5,174,103,98,237,127,104,235,250,131,140,0,0,0,0,0,0,0
values_868,179,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_188,31,184,41,89,245,83,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_489,175,113,177,101,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_865,62,2,186,115,83,219,90,179,172,10,144,228,67,71,140,101,0,0,0,0,0,0,0,0,0,0,0,0
values_728,1,26,42,156,203,181,234,207,213,114,60,224,50,38,8,84,168,78,15,186,250,178,195,89,247,226,115,0
values_996,58,60,36,109,152,189,200,75,51,18,150,75,147,168,41,103,92,50,46,9,230,147,197,85,123,239,60,0
values_277,133,33,78,154,129,213,61,44,136,72,7,195,168,25,86,41,49,105,130,0,0,0,0,0,0,0,0,0
values_936,161,156,110,196,199,30,182,31,198,212,83,154,68,197,224,65,64,200,226,62,68,0,0,0,0,0,0,0
values_554,241,180,15,18,248,105,78,149,229,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_763,142,0,63,254,110,212,207,59,244,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_834,176,136,246,105,142,66,103,249,75,174,255,20,28,43,46,149,229,7,89,123,63,0,0,0,0,0,0,0
values_613,0,134,221,253,161,54,2,215,222,84,213,3,182,49,106,0,0,0,0,0,0,0,0,0,0,0,0,0
values_907,124,143,68,191,16,202,120,198,254,240,73,106,240,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_825,17,119,118,56,145,54,23,181,107,43,220,202,66,35,84,137,73,61,119,100,142,89,159,200,214,201,145,0
values_308,161,193,218,167,191,227,250,244,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_294,169,144,219,241,214,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_522,85,252,232,102,99,129,245,82,168,148,252,93,184,241,119,58,194,223,250,183,149,242,84,110,254,0,0,0
values_322,40,44,142,158,129,182,126,244,17,124,9,228,190,94,207,22,25,70,35,231,16,1,137,200,180,9,0,0
values_28,133,191,211,4,131,161,80,165,111,14,32,26,108,103,220,105,216,132,205,45,131,7,107,186,94,47,0,0
values_760,147,238,232,10,10,237,45,239,79,106,86,184,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_559,121,232,35,235,101,222,223,36,125,87,74,184,157,195,170,215,81,223,199,19,234,76,222,58,84,39,191,194
values_685,199,252,115,58,3,71,172,136,27,66,186,131,20,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_908,173,237,98,176,166,201,220,8,243,93,128,84,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_919,136,211,175,70,120,184,75,255,216,208,210,170,5,76,52,88,31,188,213,203,76,31,0,0,0,0,0,0
values_724,40,11,182,114,43,58,38,58,29,115,205,106,17,2,37,0,117,0,0,0,0,0,0,0,0,0,0,0
values_947,231,3,172,163,112,146,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_214,224,80,215,163,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_468,68,136,16,35,9,222,155,0,177,252,173,59,202,75,231,73,15,162,194,156,212,114,245,80,159,100,0,0
values_967,115,144,76,121,112,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_234,11,11,121,24,178,11,100,52,24,239,68,127,196,72,224,241,182,205,225,30,37,175,0,0,0,0,0,0
values_983,168,142,253,202,127,105,232,208,112,88,166,150,186,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_719,2,22,23,56,220,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_110,143,175,134,16,31,177,223,139,122,52,112,82,157,63,155,60,45,108,122,55,90,201,187,110,175,19,0,0
values_235,6,151,186,79,174,111,60,98,78,110,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_588,20,23,53,32,164,135,169,171,92,159,36,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_185,239,75,17,141,135,46,153,168,18,161,177,226,225,34,241,0,0,0,0,0,0,0,0,0,0,0,0,0
values_732,160,19,226,3,44,147,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_896,118,114,181,27,64,44,172,145,245,160,117,88,191,154,145,67,70,94,119,59,86,119,157,104,0,0,0,0
values_888,40,114,28,25,116,143,139,208,235,186,1,186,215,107,163,143,122,0,0,0,0,0,0,0,0,0,0,0
values_923,206,110,73,111,198,105,155,158,165,101,167,200,51,114,8,165,175,15,0,0,0,0,0,0,0,0,0,0
values_767,34,108,201,208,206,204,51,121,15,235,253,130,60,98,67,250,220,121,47,251,150,244,230,0,0,0,0,0
values_179,250,181,149,189,187,224,178,66,83,201,41,4,92,71,212,209,194,237,172,112,76,185,222,0,0,0,0,0
values_195,182,114,2,190,181,50,75,27,211,172,38,243,234,164,253,174,240,195,238,23,44,105,43,115,144,0,0,0
values_148,14,15,212,4,171,81,3,230,40,234,211,150,117,132,14,235,89,63,59,164,110,14,196,0,0,0,0,0
values_917,41,98,218,100,74,193,247,83,198,52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_634,0,197,120,206,118,210,152,208,108,137,55,95,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_157,176,144,110,248,218,184,37,23,96,105,83,18,164,68,187,58,217,206,146,135,157,120,233,253,86,13,0,0
values_314,204,237,146,193,217,24,57,213,125,134,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_879,96,43,42,3,1,215,159,16,82,249,211,233,110,81,170,181,37,238,149,89,138,0,0,0,0,0,0,0
values_16,13,136,227,7,44,226,17,145,92,200,141,208,15,83,39,57,190,32,137,231,0,0,0,0,0,0,0,0
values_839,15,185,172,16,208,81,0,0,79,118,68,67,163,104,218,211,231,17,222,107,18,66,191,137,109,188,253,0
values_150,196,79,7,57,16,222,158,69,66,57,217,39,178,43,60,217,250,135,102,116,9,84,72,144,0,0,0,0
values_835,79,60,30,243,50,155,135,176,241,22,204,208,201,100,85,156,213,169,192,232,4,118,183,162,0,0,0,0
values_161,232,254,27,18,235,93,143,204,246,203,134,127,66,96,60,34,103,123,25,95,0,0,0,0,0,0,0,0
values_34,160,65,133,124,106,191,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_959,232,157,148,173,235,149,239,118,202,128,244,71,24,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_264,35,147,88,168,191,110,64,52,106,195,203,238,138,59,93,147,0,0,0,0,0,0,0,0,0,0,0,0
values_123,60,71,43,231,140,40,106,157,45,10,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_623,141,10,220,162,8,203,0,86,193,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_187,157,16,127,43,184,30,223,61,13,122,69,49,205,72,250,155,28,204,149,211,8,169,223,130,89,145,23,0
values_575,132,55,194,168,47,24,57,22,83,244,248,31,80,117,36,79,64,169,117,155,147,29,183,119,0,0,0,0
values_466,16,203,231,183,242,192,145,150,63,243,138,65,141,108,93,97,118,22,0,0,0,0,0,0,0,0,0,0
values_621,198,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_82,252,240,168,18,24,9,139,47,82,13,45,81,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_352,221,110,53,209,200,89,157,161,204,122,108,96,31,64,217,78,228,14,85,96,64,0,0,0,0,0,0,0
values_779,70,211,88,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_946,17,182,88,87,19,165,95,191,59,113,103,35,40,228,238,245,0,0,0,0,0,0,0,0,0,0,0,0
values_756,53,121,36,78,172,114,111,183,138,13,71,64,8,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_502,6,241,243,53,82,197,204,38,92,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_641,215,170,17,148,229,101,73,49,112,108,118,55,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_882,228,100,216,199,248,230,35,179,163,209,232,207,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_46,38,51,152,82,228,28,14,96,187,124,22,30,23,127,16,42,97,252,20,247,74,65,0,0,0,0,0,0
values_721,213,188,189,171,78,96,204,215,211,208,99,99,21,26,64,82,206,38,0,0,0,0,0,0,0,0,0,0
values_105,229,5,219,248,229,194,219,233,220,42,198,176,152,200,32,0,0,0,0,0,0,0,0,0,0,0,0,0
values_284,162,169,9,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_295,62,244,224,13,112,235,249,134,74,164,94,188,239,91,150,0,0,0,0,0,0,0,0,0,0,0,0,0
values_423,97,115,7,91,195,140,224,205,68,128,58,127,203,27,235,178,227,126,41,205,171,30,116,4,0,0,0,0
values_544,227,93,69,160,87,225,37,59,215,141,179,234,246,45,10,150,85,77,23,229,250,21,0,0,0,0,0,0
values_384,239,48,112,187,44,61,192,178,196,64,89,250,234,101,217,29,0,0,0,0,0,0,0,0,0,0,0,0
values_206,128,29,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_817,214,127,111,239,254,36,231,9,8,94,242,216,193,171,124,29,181,116,0,0,0,0,0,0,0,0,0,0
values_788,243,209,85,114,174,140,140,110,126,170,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_205,163,161,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_243,171,10,26,31,203,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_619,101,30,187,149,163,100,171,114,192,221,145,65,177,186,217,90,60,197,200,223,254,45,234,134,15,0,0,0
values_514,99,173,193,126,222,122,46,22,245,245,223,154,176,143,135,115,194,7,143,142,117,82,84,125,72,201,48,7
values_703,185,107,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_605,39,175,19,94,108,222,23,86,244,181,99,149,114,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_659,244,63,125,137,217,200,80,4,180,79,98,245,84,67,238,158,51,183,184,43,181,221,20,198,35,20,0,0
values_929,250,248,66,38,55,147,96,225,31,161,77,69,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_365,18,198,59,161,223,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_495,253,69,32,111,194,20,178,46,28,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_431,155,91,240,37,203,48,199,77,209,221,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_482,227,71,171,33,110,164,74,88,104,198,129,200,158,112,135,130,3,198,157,188,220,155,58,55,141,136,173,9
values_611,246,105,128,4,25,20,228,63,124,32,188,158,217,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_846,110,35,146,46,119,38,253,159,16,246,201,38,240,137,233,167,108,51,11,66,0,0,0,0,0,0,0,0
values_27,149,17,231,104,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_736,168,180,172,198,21,254,200,169,65,24,237,54,16,123,53,16,43,3,102,132,249,119,206,83,123,241,247,0
values_815,115,144,9,239,77,101,247,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_145,113,48,188,133,245,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_582,109,55,30,76,134,81,155,113,148,219,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_492,46,161,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_881,11,57,43,97,48,16,92,57,4,221,140,97,241,18,154,0,0,0,0,0,0,0,0,0,0,0,0,0
values_237,95,27,114,252,229,60,247,147,7,252,70,122,228,95,201,252,176,49,9,243,22,0,0,0,0,0,0,0
values_409,251,161,113,188,47,84,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_108,194,6,82,208,141,12,98,13,52,57,224,50,110,21,3,16,165,188,163,0,0,0,0,0,0,0,0,0
values_299,41,204,120,63,235,163,101,14,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_20,243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
